Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21001C581;CIMETIERE;Anderlecht;0,011908923;0,016268038;0,016268038;0,016268038;0,016268038;0,016268038;0,032536076;0,032536076;0,032536076;0,032536076;0,032536076;0,036400859;0,036400859;0,036400859;0,036400859;0,036400859;0,042153093;0,042153093;0,042153093;0,042153093;0,042153093;0,043860788;0,043860788;0,043860788;0,043860788;0,043860788;0,044489939;0,044489939;0,044489939;0,044489939;0,044489939;0,045298847;0,045298847;0,045298847;0,045298847;0,045298847;0,040535277;0,040535277;0,040535277;0,040535277;0,040535277;0,049972537;0,049972537;0,049972537;0,049972537;0,049972537;0,00134818;0,00134818;0,00134818;0,00134818;0,00134818;8,98787E-05;8,98787E-05;8,98787E-05;8,98787E-05;8,98787E-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001C522;HOPITAL U.L.B.;Anderlecht;0,051164262;0,069892312;0,069892312;0,069892312;0,069892312;0,069892312;0,139784624;0,139784624;0,139784624;0,139784624;0,139784624;0,156388875;0,156388875;0,156388875;0,156388875;0,156388875;0,181102179;0,181102179;0,181102179;0,181102179;0,181102179;0,188438941;0,188438941;0,188438941;0,188438941;0,188438941;0,191141958;0,191141958;0,191141958;0,191141958;0,191141958;0,194617267;0,194617267;0,194617267;0,194617267;0,194617267;0,174151562;0,174151562;0,174151562;0,174151562;0,174151562;0,214696826;0,214696826;0,214696826;0,214696826;0,214696826;0,005792181;0,005792181;0,005792181;0,005792181;0,005792181;0,000386145;0,000386145;0,000386145;0,000386145;0,000386145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A451;VENIZELOS;Anderlecht;0,374469466;0,511539422;0,511539422;0,511539422;0,511539422;0,511539422;1,023078844;1,023078844;1,023078844;1,023078844;1,023078844;1,144604784;1,144604784;1,144604784;1,144604784;1,144604784;1,325480601;1,325480601;1,325480601;1,325480601;1,325480601;1,37917811;1,37917811;1,37917811;1,37917811;1,37917811;1,398961402;1,398961402;1,398961402;1,398961402;1,398961402;1,424397064;1,424397064;1,424397064;1,424397064;1,424397064;1,274609277;1,274609277;1,274609277;1,274609277;1,274609277;1,571358666;1,571358666;1,571358666;1,571358666;1,571358666;0,04239277;0,04239277;0,04239277;0,04239277;0,04239277;0,002826185;0,002826185;0,002826185;0,002826185;0,002826185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A30-;BIZET;Anderlecht;0,620146136;0,847143024;0,847143024;0,847143024;0,847143024;0,847143024;1,694286047;1,694286047;1,694286047;1,694286047;1,694286047;1,89554102;1,89554102;1,89554102;1,89554102;1,89554102;2,195083304;2,195083304;2,195083304;2,195083304;2,195083304;2,28400992;2,28400992;2,28400992;2,28400992;2,28400992;2,316772357;2,316772357;2,316772357;2,316772357;2,316772357;2,358895491;2,358895491;2,358895491;2,358895491;2,358895491;2,110837037;2,110837037;2,110837037;2,110837037;2,110837037;2,602273597;2,602273597;2,602273597;2,602273597;2,602273597;0,070205223;0,070205223;0,070205223;0,070205223;0,070205223;0,004680348;0,004680348;0,004680348;0,004680348;0,004680348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A80-;SILLON;Anderlecht;0,710124665;0,97005709;0,97005709;0,97005709;0,97005709;0,97005709;1,940114179;1,940114179;1,940114179;1,940114179;1,940114179;2,170569731;2,170569731;2,170569731;2,170569731;2,170569731;2,513573343;2,513573343;2,513573343;2,513573343;2,513573343;2,61540254;2,61540254;2,61540254;2,61540254;2,61540254;2,65291856;2,65291856;2,65291856;2,65291856;2,65291856;2,701153443;2,701153443;2,701153443;2,701153443;2,701153443;2,417103577;2,417103577;2,417103577;2,417103577;2,417103577;2,979843877;2,979843877;2,979843877;2,979843877;2,979843877;0,080391472;0,080391472;0,080391472;0,080391472;0,080391472;0,005359431;0,005359431;0,005359431;0,005359431;0,005359431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A81-;BROECK;Anderlecht;0,443717648;0,606135051;0,606135051;0,606135051;0,606135051;0,606135051;1,212270102;1,212270102;1,212270102;1,212270102;1,212270102;1,356269037;1,356269037;1,356269037;1,356269037;1,356269037;1,570593033;1,570593033;1,570593033;1,570593033;1,570593033;1,634220469;1,634220469;1,634220469;1,634220469;1,634220469;1,657662156;1,657662156;1,657662156;1,657662156;1,657662156;1,687801468;1,687801468;1,687801468;1,687801468;1,687801468;1,510314409;1,510314409;1,510314409;1,510314409;1,510314409;1,861939715;1,861939715;1,861939715;1,861939715;1,861939715;0,050232187;0,050232187;0,050232187;0,050232187;0,050232187;0,003348812;0,003348812;0,003348812;0,003348812;0,003348812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001C79-;BON AIR - HABITATIONS DISP.;Anderlecht;0,035726769;0,048804114;0,048804114;0,048804114;0,048804114;0,048804114;0,097608229;0,097608229;0,097608229;0,097608229;0,097608229;0,109202577;0,109202577;0,109202577;0,109202577;0,109202577;0,12645928;0,12645928;0,12645928;0,12645928;0,12645928;0,131582364;0,131582364;0,131582364;0,131582364;0,131582364;0,133469816;0,133469816;0,133469816;0,133469816;0,133469816;0,13589654;0,13589654;0,13589654;0,13589654;0,13589654;0,121605832;0,121605832;0,121605832;0,121605832;0,121605832;0,149917611;0,149917611;0,149917611;0,149917611;0,149917611;0,00404454;0,00404454;0,00404454;0,00404454;0,00404454;0,000269636;0,000269636;0,000269636;0,000269636;0,000269636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A31-;CHAUSSEE DE MONS - SAINT-LUC;Anderlecht;0,185249913;0,253058371;0,253058371;0,253058371;0,253058371;0,253058371;0,506116742;0,506116742;0,506116742;0,506116742;0,506116742;0,566235582;0,566235582;0,566235582;0,566235582;0,566235582;0,655714785;0,655714785;0,655714785;0,655714785;0,655714785;0,682278923;0,682278923;0,682278923;0,682278923;0,682278923;0,692065711;0,692065711;0,692065711;0,692065711;0,692065711;0,704648724;0,704648724;0,704648724;0,704648724;0,704648724;0,630548759;0,630548759;0,630548759;0,630548759;0,630548759;0,777350577;0,777350577;0,777350577;0,777350577;0,777350577;0,020971688;0,020971688;0,020971688;0,020971688;0,020971688;0,001398113;0,001398113;0,001398113;0,001398113;0,001398113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A031;RAUTER-SUD;Anderlecht;0,415048019;0,566971255;0,566971255;0,566971255;0,566971255;0,566971255;1,133942511;1,133942511;1,133942511;1,133942511;1,133942511;1,26863734;1,26863734;1,26863734;1,26863734;1,26863734;1,469113364;1,469113364;1,469113364;1,469113364;1,469113364;1,528629683;1,528629683;1,528629683;1,528629683;1,528629683;1,550556748;1,550556748;1,550556748;1,550556748;1,550556748;1,578748689;1,578748689;1,578748689;1,578748689;1,578748689;1,412729482;1,412729482;1,412729482;1,412729482;1,412729482;1,741635459;1,741635459;1,741635459;1,741635459;1,741635459;0,046986568;0,046986568;0,046986568;0,046986568;0,046986568;0,003132438;0,003132438;0,003132438;0,003132438;0,003132438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B22-;BROGNIEZ-SUD;Anderlecht;0,280962367;0,383805196;0,383805196;0,383805196;0,383805196;0,383805196;0,767610393;0,767610393;0,767610393;0,767610393;0,767610393;0,858790633;0,858790633;0,858790633;0,858790633;0,858790633;0,994500757;0,994500757;0,994500757;0,994500757;0,994500757;1,034789701;1,034789701;1,034789701;1,034789701;1,034789701;1,049632995;1,049632995;1,049632995;1,049632995;1,049632995;1,068717232;1,068717232;1,068717232;1,068717232;1,068717232;0,956332285;0,956332285;0,956332285;0,956332285;0,956332285;1,178981708;1,178981708;1,178981708;1,178981708;1,178981708;0,03180706;0,03180706;0,03180706;0,03180706;0,03180706;0,002120471;0,002120471;0,002120471;0,002120471;0,002120471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B321;ALBERT I- QUARTIER;Anderlecht;0,406226594;0,554920857;0,554920857;0,554920857;0,554920857;0,554920857;1,109841714;1,109841714;1,109841714;1,109841714;1,109841714;1,24167374;1,24167374;1,24167374;1,24167374;1,24167374;1,43788885;1,43788885;1,43788885;1,43788885;1,43788885;1,496140211;1,496140211;1,496140211;1,496140211;1,496140211;1,517601238;1,517601238;1,517601238;1,517601238;1,517601238;1,545193988;1,545193988;1,545193988;1,545193988;1,545193988;1,38270335;1,38270335;1,38270335;1,38270335;1,38270335;1,704618765;1,704618765;1,704618765;1,704618765;1,704618765;0,045987916;0,045987916;0,045987916;0,045987916;0,045987916;0,003065861;0,003065861;0,003065861;0,003065861;0,003065861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B20-;CONSEIL-NORD;Anderlecht;1,135758393;1,551488823;1,551488823;1,551488823;1,551488823;1,551488823;3,102977647;3,102977647;3,102977647;3,102977647;3,102977647;3,471563389;3,471563389;3,471563389;3,471563389;3,471563389;4,020156123;4,020156123;4,020156123;4,020156123;4,020156123;4,18301959;4,18301959;4,18301959;4,18301959;4,18301959;4,24302192;4,24302192;4,24302192;4,24302192;4,24302192;4,320167774;4,320167774;4,320167774;4,320167774;4,320167774;3,865864416;3,865864416;3,865864416;3,865864416;3,865864416;4,765899369;4,765899369;4,765899369;4,765899369;4,765899369;0,128576422;0,128576422;0,128576422;0,128576422;0,128576422;0,008571761;0,008571761;0,008571761;0,008571761;0,008571761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B23-;CONSEIL-SUD;Anderlecht;0,299046288;0,408508514;0,408508514;0,408508514;0,408508514;0,408508514;0,817017027;0,817017027;0,817017027;0,817017027;0,817017027;0,914066011;0,914066011;0,914066011;0,914066011;0,914066011;1,05851101;1,05851101;1,05851101;1,05851101;1,05851101;1,101393119;1,101393119;1,101393119;1,101393119;1,101393119;1,117191791;1,117191791;1,117191791;1,117191791;1,117191791;1,137504369;1,137504369;1,137504369;1,137504369;1,137504369;1,017885854;1,017885854;1,017885854;1,017885854;1,017885854;1,254865931;1,254865931;1,254865931;1,254865931;1,254865931;0,033854297;0,033854297;0,033854297;0,033854297;0,033854297;0,002256953;0,002256953;0,002256953;0,002256953;0,002256953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A142;VEEWEYDE-NORD;Anderlecht;0,265965946;0,363319519;0,363319519;0,363319519;0,363319519;0,363319519;0,726639037;0,726639037;0,726639037;0,726639037;0,726639037;0,812952514;0,812952514;0,812952514;0,812952514;0,812952514;0,941419084;0,941419084;0,941419084;0,941419084;0,941419084;0,979557597;0,979557597;0,979557597;0,979557597;0,979557597;0,993608628;0,993608628;0,993608628;0,993608628;0,993608628;1,01167424;1,01167424;1,01167424;1,01167424;1,01167424;0,905287861;0,905287861;0,905287861;0,905287861;0,905287861;1,116053328;1,116053328;1,116053328;1,116053328;1,116053328;0,030109352;0,030109352;0,030109352;0,030109352;0,030109352;0,00200729;0,00200729;0,00200729;0,00200729;0,00200729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A051;LINDE-EST;Anderlecht;0,331685558;0,453094988;0,453094988;0,453094988;0,453094988;0,453094988;0,906189977;0,906189977;0,906189977;0,906189977;0,906189977;1,013831328;1,013831328;1,013831328;1,013831328;1,013831328;1,17404171;1,17404171;1,17404171;1,17404171;1,17404171;1,221604168;1,221604168;1,221604168;1,221604168;1,221604168;1,239127178;1,239127178;1,239127178;1,239127178;1,239127178;1,261656763;1,261656763;1,261656763;1,261656763;1,261656763;1,12898254;1,12898254;1,12898254;1,12898254;1,12898254;1,391827699;1,391827699;1,391827699;1,391827699;1,391827699;0,037549308;0,037549308;0,037549308;0,037549308;0,037549308;0,002503287;0,002503287;0,002503287;0,002503287;0,002503287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A941;CROCUS;Anderlecht;0,532814034;0,727844077;0,727844077;0,727844077;0,727844077;0,727844077;1,455688154;1,455688154;1,455688154;1,455688154;1,455688154;1,628601388;1,628601388;1,628601388;1,628601388;1,628601388;1,88596062;1,88596062;1,88596062;1,88596062;1,88596062;1,962364142;1,962364142;1,962364142;1,962364142;1,962364142;1,990512808;1,990512808;1,990512808;1,990512808;1,990512808;2,02670395;2,02670395;2,02670395;2,02670395;2,02670395;1,813578336;1,813578336;1,813578336;1,813578336;1,813578336;2,235808325;2,235808325;2,235808325;2,235808325;2,235808325;0,06031857;0,06031857;0,06031857;0,06031857;0,06031857;0,004021238;0,004021238;0,004021238;0,004021238;0,004021238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A732;SCHEUTVELD;Anderlecht;0,074541036;0,101825868;0,101825868;0,101825868;0,101825868;0,101825868;0,203651737;0,203651737;0,203651737;0,203651737;0,203651737;0,227842413;0,227842413;0,227842413;0,227842413;0,227842413;0,26384714;0,26384714;0,26384714;0,26384714;0,26384714;0,274536043;0,274536043;0,274536043;0,274536043;0,274536043;0,27847406;0,27847406;0,27847406;0,27847406;0,27847406;0,283537225;0,283537225;0,283537225;0,283537225;0,283537225;0,25372081;0,25372081;0,25372081;0,25372081;0,25372081;0,312791065;0,312791065;0,312791065;0,312791065;0,312791065;0,008438608;0,008438608;0,008438608;0,008438608;0,008438608;0,000562574;0,000562574;0,000562574;0,000562574;0,000562574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A982;PARC FORESTIER;Anderlecht;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A90-;SCHEUTKAPEL;Anderlecht;0,497087266;0,679039963;0,679039963;0,679039963;0,679039963;0,679039963;1,358079925;1,358079925;1,358079925;1,358079925;1,358079925;1,519398812;1,519398812;1,519398812;1,519398812;1,519398812;1,75950134;1,75950134;1,75950134;1,75950134;1,75950134;1,830781778;1,830781778;1,830781778;1,830781778;1,830781778;1,857042992;1,857042992;1,857042992;1,857042992;1,857042992;1,89080741;1,89080741;1,89080741;1,89080741;1,89080741;1,691972504;1,691972504;1,691972504;1,691972504;1,691972504;2,085890714;2,085890714;2,085890714;2,085890714;2,085890714;0,05627403;0,05627403;0,05627403;0,05627403;0,05627403;0,003751602;0,003751602;0,003751602;0,003751602;0,003751602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A783;SCHEUT-INTERNAT;Anderlecht;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A132;RAUTER-NORD;Anderlecht;0,220094539;0,300657446;0,300657446;0,300657446;0,300657446;0,300657446;0,601314892;0,601314892;0,601314892;0,601314892;0,601314892;0,672741799;0,672741799;0,672741799;0,672741799;0,672741799;0,779051614;0,779051614;0,779051614;0,779051614;0,779051614;0,81061234;0,81061234;0,81061234;0,81061234;0,81061234;0,822239976;0,822239976;0,822239976;0,822239976;0,822239976;0,837189794;0,837189794;0,837189794;0,837189794;0,837189794;0,749151978;0,749151978;0,749151978;0,749151978;0,749151978;0,923566519;0,923566519;0,923566519;0,923566519;0,923566519;0,024916363;0,024916363;0,024916363;0,024916363;0,024916363;0,001661091;0,001661091;0,001661091;0,001661091;0,001661091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B31-;ALBERT I- IMMEUBLES;Anderlecht;0,206862402;0,282581848;0,282581848;0,282581848;0,282581848;0,282581848;0,565163696;0,565163696;0,565163696;0,565163696;0,565163696;0,6322964;0,6322964;0,6322964;0,6322964;0,6322964;0,732214843;0,732214843;0,732214843;0,732214843;0,732214843;0,761878131;0,761878131;0,761878131;0,761878131;0,761878131;0,772806711;0,772806711;0,772806711;0,772806711;0,772806711;0,786857742;0,786857742;0,786857742;0,786857742;0,786857742;0,704112781;0,704112781;0,704112781;0,704112781;0,704112781;0,868041477;0,868041477;0,868041477;0,868041477;0,868041477;0,023418385;0,023418385;0,023418385;0,023418385;0,023418385;0,001561226;0,001561226;0,001561226;0,001561226;0,001561226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B25-;REVISION-NORD;Anderlecht;0,800103194;1,092971156;1,092971156;1,092971156;1,092971156;1,092971156;2,185942311;2,185942311;2,185942311;2,185942311;2,185942311;2,445598442;2,445598442;2,445598442;2,445598442;2,445598442;2,832063381;2,832063381;2,832063381;2,832063381;2,832063381;2,94679516;2,94679516;2,94679516;2,94679516;2,94679516;2,989064763;2,989064763;2,989064763;2,989064763;2,989064763;3,043411395;3,043411395;3,043411395;3,043411395;3,043411395;2,723370117;2,723370117;2,723370117;2,723370117;2,723370117;3,357414158;3,357414158;3,357414158;3,357414158;3,357414158;0,09057772;0,09057772;0,09057772;0,09057772;0,09057772;0,006038515;0,006038515;0,006038515;0,006038515;0,006038515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B11-;ROSEE-OUEST;Anderlecht;0,162314209;0,221727335;0,221727335;0,221727335;0,221727335;0,221727335;0,44345467;0,44345467;0,44345467;0,44345467;0,44345467;0,496130224;0,496130224;0,496130224;0,496130224;0,496130224;0,57453105;0,57453105;0,57453105;0,57453105;0,57453105;0,597806295;0,597806295;0,597806295;0,597806295;0,597806295;0,606381385;0,606381385;0,606381385;0,606381385;0,606381385;0,617406501;0,617406501;0,617406501;0,617406501;0,617406501;0,552480818;0,552480818;0,552480818;0,552480818;0,552480818;0,681107172;0,681107172;0,681107172;0,681107172;0,681107172;0,018375193;0,018375193;0,018375193;0,018375193;0,018375193;0,001225013;0,001225013;0,001225013;0,001225013;0,001225013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A72-;OSSEGEM;Anderlecht;0,735706796;1,005003246;1,005003246;1,005003246;1,005003246;1,005003246;2,010006491;2,010006491;2,010006491;2,010006491;2,010006491;2,248764168;2,248764168;2,248764168;2,248764168;2,248764168;2,604124432;2,604124432;2,604124432;2,604124432;2,604124432;2,70962201;2,70962201;2,70962201;2,70962201;2,70962201;2,748489539;2,748489539;2,748489539;2,748489539;2,748489539;2,798462076;2,798462076;2,798462076;2,798462076;2,798462076;2,504179358;2,504179358;2,504179358;2,504179358;2,504179358;3,08719229;3,08719229;3,08719229;3,08719229;3,08719229;0,083287562;0,083287562;0,083287562;0,083287562;0,083287562;0,005552504;0,005552504;0,005552504;0,005552504;0,005552504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A011;KLEINMOLEN;Anderlecht;0,667781828;0,912215176;0,912215176;0,912215176;0,912215176;0,912215176;1,824430352;1,824430352;1,824430352;1,824430352;1,824430352;2,041144455;2,041144455;2,041144455;2,041144455;2,041144455;2,363695678;2,363695678;2,363695678;2,363695678;2,363695678;2,459453072;2,459453072;2,459453072;2,459453072;2,459453072;2,494732112;2,494732112;2,494732112;2,494732112;2,494732112;2,540090877;2,540090877;2,540090877;2,540090877;2,540090877;2,272978146;2,272978146;2,272978146;2,272978146;2,272978146;2,802163746;2,802163746;2,802163746;2,802163746;2,802163746;0,075597943;0,075597943;0,075597943;0,075597943;0,075597943;0,005039863;0,005039863;0,005039863;0,005039863;0,005039863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B17-;ABATTOIR;Anderlecht;0,219653468;0,300054926;0,300054926;0,300054926;0,300054926;0,300054926;0,600109852;0,600109852;0,600109852;0,600109852;0,600109852;0,671393619;0,671393619;0,671393619;0,671393619;0,671393619;0,777490388;0,777490388;0,777490388;0,777490388;0,777490388;0,808987866;0,808987866;0,808987866;0,808987866;0,808987866;0,820592201;0,820592201;0,820592201;0,820592201;0,820592201;0,835512059;0,835512059;0,835512059;0,835512059;0,835512059;0,747650672;0,747650672;0,747650672;0,747650672;0,747650672;0,921715684;0,921715684;0,921715684;0,921715684;0,921715684;0,02486643;0,02486643;0,02486643;0,02486643;0,02486643;0,001657762;0,001657762;0,001657762;0,001657762;0,001657762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A712;SCHEUT - DE SMET;Anderlecht;0,20950883;0,286196967;0,286196967;0,286196967;0,286196967;0,286196967;0,572393935;0,572393935;0,572393935;0,572393935;0,572393935;0,64038548;0,64038548;0,64038548;0,64038548;0,64038548;0,741582197;0,741582197;0,741582197;0,741582197;0,741582197;0,771624973;0,771624973;0,771624973;0,771624973;0,771624973;0,782693364;0,782693364;0,782693364;0,782693364;0,782693364;0,796924152;0,796924152;0,796924152;0,796924152;0,796924152;0,71312062;0,71312062;0,71312062;0,71312062;0,71312062;0,879146486;0,879146486;0,879146486;0,879146486;0,879146486;0,023717981;0,023717981;0,023717981;0,023717981;0,023717981;0,001581199;0,001581199;0,001581199;0,001581199;0,001581199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A07-;BIRMINGHAM;Anderlecht;0,070130324;0,095800669;0,095800669;0,095800669;0,095800669;0,095800669;0,191601338;0,191601338;0,191601338;0,191601338;0,191601338;0,214360613;0,214360613;0,214360613;0,214360613;0,214360613;0,248234883;0,248234883;0,248234883;0,248234883;0,248234883;0,258291307;0,258291307;0,258291307;0,258291307;0,258291307;0,261996305;0,261996305;0,261996305;0,261996305;0,261996305;0,266759874;0,266759874;0,266759874;0,266759874;0,266759874;0,238707745;0,238707745;0,238707745;0,238707745;0,238707745;0,294282718;0,294282718;0,294282718;0,294282718;0,294282718;0,007939282;0,007939282;0,007939282;0,007939282;0,007939282;0,000529285;0,000529285;0,000529285;0,000529285;0,000529285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B21-;BROGNIEZ-NORD;Anderlecht;0,700862169;0,957404171;0,957404171;0,957404171;0,957404171;0,957404171;1,914808342;1,914808342;1,914808342;1,914808342;1,914808342;2,142257952;2,142257952;2,142257952;2,142257952;2,142257952;2,480787603;2,480787603;2,480787603;2,480787603;2,480787603;2,581288594;2,581288594;2,581288594;2,581288594;2,581288594;2,618315274;2,618315274;2,618315274;2,618315274;2,618315274;2,665921007;2,665921007;2,665921007;2,665921007;2,665921007;2,385576139;2,385576139;2,385576139;2,385576139;2,385576139;2,940976349;2,940976349;2,940976349;2,940976349;2,940976349;0,079342887;0,079342887;0,079342887;0,079342887;0,079342887;0,005289526;0,005289526;0,005289526;0,005289526;0,005289526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A911;SCHEUT-EST;Anderlecht;0,483414058;0,660361845;0,660361845;0,660361845;0,660361845;0,660361845;1,32072369;1,32072369;1,32072369;1,32072369;1,32072369;1,477605233;1,477605233;1,477605233;1,477605233;1,477605233;1,711103344;1,711103344;1,711103344;1,711103344;1,711103344;1,780423095;1,780423095;1,780423095;1,780423095;1,780423095;1,805961951;1,805961951;1,805961951;1,805961951;1,805961951;1,838797623;1,838797623;1,838797623;1,838797623;1,838797623;1,645432;1,645432;1,645432;1,645432;1,645432;2,028514838;2,028514838;2,028514838;2,028514838;2,028514838;0,05472612;0,05472612;0,05472612;0,05472612;0,05472612;0,003648408;0,003648408;0,003648408;0,003648408;0,003648408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A931;AGRAFE-NORBERT GILLE;Anderlecht;0,433131939;0,591674573;0,591674573;0,591674573;0,591674573;0,591674573;1,183349145;1,183349145;1,183349145;1,183349145;1,183349145;1,323912718;1,323912718;1,323912718;1,323912718;1,323912718;1,533123616;1,533123616;1,533123616;1,533123616;1,533123616;1,595233102;1,595233102;1,595233102;1,595233102;1,595233102;1,618115544;1,618115544;1,618115544;1,618115544;1,618115544;1,647535827;1,647535827;1,647535827;1,647535827;1,647535827;1,474283051;1,474283051;1,474283051;1,474283051;1,474283051;1,817519682;1,817519682;1,817519682;1,817519682;1,817519682;0,049033804;0,049033804;0,049033804;0,049033804;0,049033804;0,00326892;0,00326892;0,00326892;0,00326892;0,00326892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
