Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21010A01-;ESSEGHEM;Jette;1,17962231;8,670223979;8,670223979;8,670223979;8,670223979;8,670223979;21,90165422;21,90165422;21,90165422;21,90165422;21,90165422;3,302942468;3,302942468;3,302942468;3,302942468;3,302942468;2,968716147;2,968716147;2,968716147;2,968716147;2,968716147;2,850753916;2,850753916;2,850753916;2,850753916;2,850753916;2,693470941;2,693470941;2,693470941;2,693470941;2,693470941;19,16886254;19,16886254;19,16886254;19,16886254;19,16886254;18,20550432;18,20550432;18,20550432;18,20550432;18,20550432;9,653242571;9,653242571;9,653242571;9,653242571;9,653242571;1,297584541;1,297584541;1,297584541;1,297584541;1,297584541;0,550490411;0,550490411;0,550490411;0,550490411;0,550490411;0,21626409;0,21626409;0,21626409;0,21626409;0,21626409;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892;0,047184892
21010A21-;MADELEINE;Jette;0,845849802;6,216996047;6,216996047;6,216996047;6,216996047;6,216996047;15,70461133;15,70461133;15,70461133;15,70461133;15,70461133;2,368379447;2,368379447;2,368379447;2,368379447;2,368379447;2,128722003;2,128722003;2,128722003;2,128722003;2,128722003;2,044137022;2,044137022;2,044137022;2,044137022;2,044137022;1,931357049;1,931357049;1,931357049;1,931357049;1,931357049;13,74505929;13,74505929;13,74505929;13,74505929;13,74505929;13,05428195;13,05428195;13,05428195;13,05428195;13,05428195;6,921870883;6,921870883;6,921870883;6,921870883;6,921870883;0,930434783;0,930434783;0,930434783;0,930434783;0,930434783;0,394729908;0,394729908;0,394729908;0,394729908;0,394729908;0,155072464;0,155072464;0,155072464;0,155072464;0,155072464;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992;0,033833992
21010A02-;LEOPOLD I;Jette;0,999560826;7,346772069;7,346772069;7,346772069;7,346772069;7,346772069;18,55851266;18,55851266;18,55851266;18,55851266;18,55851266;2,798770312;2,798770312;2,798770312;2,798770312;2,798770312;2,515561411;2,515561411;2,515561411;2,515561411;2,515561411;2,415605329;2,415605329;2,415605329;2,415605329;2,415605329;2,282330552;2,282330552;2,282330552;2,282330552;2,282330552;16,24286342;16,24286342;16,24286342;16,24286342;16,24286342;15,42655541;15,42655541;15,42655541;15,42655541;15,42655541;8,179739423;8,179739423;8,179739423;8,179739423;8,179739423;1,099516908;1,099516908;1,099516908;1,099516908;1,099516908;0,466461719;0,466461719;0,466461719;0,466461719;0,466461719;0,183252818;0,183252818;0,183252818;0,183252818;0,183252818;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433;0,039982433
21011A11-;LEPREUX;Koekelberg;0,841914759;3,746520677;3,746520677;3,746520677;3,746520677;3,746520677;10,27136006;10,27136006;10,27136006;10,27136006;10,27136006;9,534684644;9,534684644;9,534684644;9,534684644;9,534684644;10,96593973;10,96593973;10,96593973;10,96593973;10,96593973;8,79800923;8,79800923;8,79800923;8,79800923;8,79800923;8,145525292;8,145525292;8,145525292;8,145525292;8,145525292;7,724567912;7,724567912;7,724567912;7,724567912;7,724567912;6,209121346;6,209121346;6,209121346;6,209121346;6,209121346;3,557089856;3,557089856;3,557089856;3,557089856;3,557089856;0,505148855;0,505148855;0,505148855;0,505148855;0,505148855;0,273622297;0,273622297;0,273622297;0,273622297;0,273622297;0,063143607;0,063143607;0,063143607;0,063143607;0,063143607;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148;0,008419148
21011A30-;ARCHERS - FOUREZ;Koekelberg;0,883901909;3,933363497;3,933363497;3,933363497;3,933363497;3,933363497;10,78360329;10,78360329;10,78360329;10,78360329;10,78360329;10,01018912;10,01018912;10,01018912;10,01018912;10,01018912;11,51282237;11,51282237;11,51282237;11,51282237;11,51282237;9,236774952;9,236774952;9,236774952;9,236774952;9,236774952;8,551750973;8,551750973;8,551750973;8,551750973;8,551750973;8,109800018;8,109800018;8,109800018;8,109800018;8,109800018;6,518776581;6,518776581;6,518776581;6,518776581;6,518776581;3,734485567;3,734485567;3,734485567;3,734485567;3,734485567;0,530341146;0,530341146;0,530341146;0,530341146;0,530341146;0,287268121;0,287268121;0,287268121;0,287268121;0,287268121;0,066292643;0,066292643;0,066292643;0,066292643;0,066292643;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019;0,008839019
21011A20-;PLATEAU;Koekelberg;1,358067143;6,043398787;6,043398787;6,043398787;6,043398787;6,043398787;16,56841915;16,56841915;16,56841915;16,56841915;16,56841915;15,3801104;15,3801104;15,3801104;15,3801104;15,3801104;17,68882454;17,68882454;17,68882454;17,68882454;17,68882454;14,19180165;14,19180165;14,19180165;14,19180165;14,19180165;13,13929961;13,13929961;13,13929961;13,13929961;13,13929961;12,46026604;12,46026604;12,46026604;12,46026604;12,46026604;10,01574518;10,01574518;10,01574518;10,01574518;10,01574518;5,73783368;5,73783368;5,73783368;5,73783368;5,73783368;0,814840286;0,814840286;0,814840286;0,814840286;0,814840286;0,441371822;0,441371822;0,441371822;0,441371822;0,441371822;0,101855036;0,101855036;0,101855036;0,101855036;0,101855036;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671;0,013580671
21011A10-;PAIX (AVENUE DE LA);Koekelberg;0,981630622;4,368256266;4,368256266;4,368256266;4,368256266;4,368256266;11,97589358;11,97589358;11,97589358;11,97589358;11,97589358;11,11696679;11,11696679;11,11696679;11,11696679;11,11696679;12,78573885;12,78573885;12,78573885;12,78573885;12,78573885;10,25804;10,25804;10,25804;10,25804;10,25804;9,497276265;9,497276265;9,497276265;9,497276265;9,497276265;9,006460954;9,006460954;9,006460954;9,006460954;9,006460954;7,239525835;7,239525835;7,239525835;7,239525835;7,239525835;4,147389377;4,147389377;4,147389377;4,147389377;4,147389377;0,588978373;0,588978373;0,588978373;0,588978373;0,588978373;0,319029952;0,319029952;0,319029952;0,319029952;0,319029952;0,073622297;0,073622297;0,073622297;0,073622297;0,073622297;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306;0,009816306
21011A01-;SAINTE-ANNE;Koekelberg;1,623020541;7,222441408;7,222441408;7,222441408;7,222441408;7,222441408;19,8008506;19,8008506;19,8008506;19,8008506;19,8008506;18,38070763;18,38070763;18,38070763;18,38070763;18,38070763;21,13984255;21,13984255;21,13984255;21,13984255;21,13984255;16,96056465;16,96056465;16,96056465;16,96056465;16,96056465;15,70272374;15,70272374;15,70272374;15,70272374;15,70272374;14,89121346;14,89121346;14,89121346;14,89121346;14,89121346;11,96977649;11,96977649;11,96977649;11,96977649;11,96977649;6,857261786;6,857261786;6,857261786;6,857261786;6,857261786;0,973812325;0,973812325;0,973812325;0,973812325;0,973812325;0,527481676;0,527481676;0,527481676;0,527481676;0,527481676;0,121726541;0,121726541;0,121726541;0,121726541;0,121726541;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205;0,016230205
21011A02-;JACQUET (RUE DE);Koekelberg;0,747805628;3,327735047;3,327735047;3,327735047;3,327735047;3,327735047;9,123228667;9,123228667;9,123228667;9,123228667;9,123228667;8,468898742;8,468898742;8,468898742;8,468898742;8,468898742;9,740168311;9,740168311;9,740168311;9,740168311;9,740168311;7,814568817;7,814568817;7,814568817;7,814568817;7,814568817;7,235019455;7,235019455;7,235019455;7,235019455;7,235019455;6,861116641;6,861116641;6,861116641;6,861116641;6,861116641;5,51506651;5,51506651;5,51506651;5,51506651;5,51506651;3,15947878;3,15947878;3,15947878;3,15947878;3,15947878;0,448683377;0,448683377;0,448683377;0,448683377;0,448683377;0,243036829;0,243036829;0,243036829;0,243036829;0,243036829;0,056085422;0,056085422;0,056085422;0,056085422;0,056085422;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056;0,007478056
21011A00-;VANHUFFEL;Koekelberg;0,784001448;3,488806443;3,488806443;3,488806443;3,488806443;3,488806443;9,564817664;9,564817664;9,564817664;9,564817664;9,564817664;8,878816397;8,878816397;8,878816397;8,878816397;8,878816397;10,21161886;10,21161886;10,21161886;10,21161886;10,21161886;8,19281513;8,19281513;8,19281513;8,19281513;8,19281513;7,585214008;7,585214008;7,585214008;7,585214008;7,585214008;7,193213284;7,193213284;7,193213284;7,193213284;7,193213284;5,782010678;5,782010678;5,782010678;5,782010678;5,782010678;3,312406117;3,312406117;3,312406117;3,312406117;3,312406117;0,470400869;0,470400869;0,470400869;0,470400869;0,470400869;0,254800471;0,254800471;0,254800471;0,254800471;0,254800471;0,058800109;0,058800109;0,058800109;0,058800109;0,058800109;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014;0,007840014
21011A12-;BASILIQUE;Koekelberg;0,778210117;3,463035019;3,463035019;3,463035019;3,463035019;3,463035019;9,494163424;9,494163424;9,494163424;9,494163424;9,494163424;8,813229572;8,813229572;8,813229572;8,813229572;8,813229572;10,13618677;10,13618677;10,13618677;10,13618677;10,13618677;8,13229572;8,13229572;8,13229572;8,13229572;8,13229572;7,529182879;7,529182879;7,529182879;7,529182879;7,529182879;7,140077821;7,140077821;7,140077821;7,140077821;7,140077821;5,739299611;5,739299611;5,739299611;5,739299611;5,739299611;3,287937743;3,287937743;3,287937743;3,287937743;3,287937743;0,46692607;0,46692607;0,46692607;0,46692607;0,46692607;0,252918288;0,252918288;0,252918288;0,252918288;0,252918288;0,058365759;0,058365759;0,058365759;0,058365759;0,058365759;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101;0,007782101
21011A29-;PARC ELISABETH;Koekelberg;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A552;PFEIFFER;Molenbeek Saint-Jean;0,463995569;2,40688495;2,40688495;2,40688495;2,40688495;2,40688495;0,42422452;0,42422452;0,42422452;0,42422452;0,42422452;0,524388643;0,524388643;0,524388643;0,524388643;0,524388643;0,553848679;0,553848679;0,553848679;0,553848679;0,553848679;0,489036599;0,489036599;0,489036599;0,489036599;0,489036599;0,374142459;0,374142459;0,374142459;0,374142459;0,374142459;0,31816839;0,31816839;0,31816839;0,31816839;0,31816839;2,925381585;2,925381585;2,925381585;2,925381585;2,925381585;1,543705892;1,543705892;1,543705892;1,543705892;1,543705892;0,247464303;0,247464303;0,247464303;0,247464303;0,247464303;0,094272116;0,094272116;0,094272116;0,094272116;0,094272116;0,023568029;0,023568029;0,023568029;0,023568029;0,023568029;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881;0,00824881
21012A833;ELBERS;Molenbeek Saint-Jean;0,168020679;0,871573937;0,871573937;0,871573937;0,871573937;0,871573937;0,153618907;0,153618907;0,153618907;0,153618907;0,153618907;0,189890038;0,189890038;0,189890038;0,189890038;0,189890038;0,200558017;0,200558017;0,200558017;0,200558017;0,200558017;0,177088462;0,177088462;0,177088462;0,177088462;0,177088462;0,135483342;0,135483342;0,135483342;0,135483342;0,135483342;0,11521418;0,11521418;0,11521418;0,11521418;0,11521418;1,059330379;1,059330379;1,059330379;1,059330379;1,059330379;0,559002134;0,559002134;0,559002134;0,559002134;0,559002134;0,089611029;0,089611029;0,089611029;0,089611029;0,089611029;0,034137535;0,034137535;0,034137535;0,034137535;0,034137535;0,008534384;0,008534384;0,008534384;0,008534384;0,008534384;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034;0,002987034
21012A84-;METTEWIE-BUILDINGS;Molenbeek Saint-Jean;0,735413589;3,814812079;3,814812079;3,814812079;3,814812079;3,814812079;0,672378139;0,672378139;0,672378139;0,672378139;0,672378139;0,831134088;0,831134088;0,831134088;0,831134088;0,831134088;0,877827015;0,877827015;0,877827015;0,877827015;0,877827015;0,775102577;0,775102577;0,775102577;0,775102577;0,775102577;0,593000164;0,593000164;0,593000164;0,593000164;0,593000164;0,504283604;0,504283604;0,504283604;0,504283604;0,504283604;4,636607582;4,636607582;4,636607582;4,636607582;4,636607582;2,446709339;2,446709339;2,446709339;2,446709339;2,446709339;0,392220581;0,392220581;0,392220581;0,392220581;0,392220581;0,149417364;0,149417364;0,149417364;0,149417364;0,149417364;0,037354341;0,037354341;0,037354341;0,037354341;0,037354341;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019;0,013074019
21012A24-;OSSEGHEM;Molenbeek Saint-Jean;1,23042836;6,382602987;6,382602987;6,382602987;6,382602987;6,382602987;1,124963072;1,124963072;1,124963072;1,124963072;1,124963072;1,390579353;1,390579353;1,390579353;1,390579353;1,390579353;1,468701789;1,468701789;1,468701789;1,468701789;1,468701789;1,296832431;1,296832431;1,296832431;1,296832431;1,296832431;0,992154932;0,992154932;0,992154932;0,992154932;0,992154932;0,843722304;0,843722304;0,843722304;0,843722304;0,843722304;7,757557853;7,757557853;7,757557853;7,757557853;7,757557853;4,093615624;4,093615624;4,093615624;4,093615624;4,093615624;0,656228459;0,656228459;0,656228459;0,656228459;0,656228459;0,249991794;0,249991794;0,249991794;0,249991794;0,249991794;0,062497948;0,062497948;0,062497948;0,062497948;0,062497948;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282;0,021874282
21012A26-;MACHTENS-NORD;Molenbeek Saint-Jean;1,335764402;6,929012802;6,929012802;6,929012802;6,929012802;6,929012802;1,22127031;1,22127031;1,22127031;1,22127031;1,22127031;1,5096258;1,5096258;1,5096258;1,5096258;1,5096258;1,594436238;1,594436238;1,594436238;1,594436238;1,594436238;1,407853274;1,407853274;1,407853274;1,407853274;1,407853274;1,077092565;1,077092565;1,077092565;1,077092565;1,077092565;0,915952733;0,915952733;0,915952733;0,915952733;0,915952733;8,421676514;8,421676514;8,421676514;8,421676514;8,421676514;4,444066962;4,444066962;4,444066962;4,444066962;4,444066962;0,712407681;0,712407681;0,712407681;0,712407681;0,712407681;0,271393402;0,271393402;0,271393402;0,271393402;0,271393402;0,067848351;0,067848351;0,067848351;0,067848351;0,067848351;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923;0,023746923
21012A29-;MARIE-JOSE (PARC);Molenbeek Saint-Jean;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A25-;BEEKKANT;Molenbeek Saint-Jean;0,281757755;1,461562449;1,461562449;1,461562449;1,461562449;1,461562449;0,25760709;0,25760709;0,25760709;0,25760709;0,25760709;0,318430986;0,318430986;0,318430986;0,318430986;0,318430986;0,336320368;0,336320368;0,336320368;0,336320368;0,336320368;0,296963729;0,296963729;0,296963729;0,296963729;0,296963729;0,227195142;0,227195142;0,227195142;0,227195142;0,227195142;0,193205318;0,193205318;0,193205318;0,193205318;0,193205318;1,776415559;1,776415559;1,776415559;1,776415559;1,776415559;0,937403578;0,937403578;0,937403578;0,937403578;0,937403578;0,150270803;0,150270803;0,150270803;0,150270803;0,150270803;0,05724602;0,05724602;0,05724602;0,05724602;0,05724602;0,014311505;0,014311505;0,014311505;0,014311505;0,014311505;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027;0,005009027
21012A172;GARE OUEST;Molenbeek Saint-Jean;0,370937962;1,924167077;1,924167077;1,924167077;1,924167077;1,924167077;0,339143279;0,339143279;0,339143279;0,339143279;0,339143279;0,419218776;0,419218776;0,419218776;0,419218776;0,419218776;0,442770392;0,442770392;0,442770392;0,442770392;0,442770392;0,390956836;0,390956836;0,390956836;0,390956836;0,390956836;0,299105531;0,299105531;0,299105531;0,299105531;0,299105531;0,254357459;0,254357459;0,254357459;0,254357459;0,254357459;2,338675529;2,338675529;2,338675529;2,338675529;2,338675529;1,23410471;1,23410471;1,23410471;1,23410471;1,23410471;0,19783358;0,19783358;0,19783358;0,19783358;0,19783358;0,075365173;0,075365173;0,075365173;0,075365173;0,075365173;0,018841293;0,018841293;0,018841293;0,018841293;0,018841293;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453;0,006594453
21012A041;QUATRE VENTS;Molenbeek Saint-Jean;0,646879616;3,355559659;3,355559659;3,355559659;3,355559659;3,355559659;0,591432792;0,591432792;0,591432792;0,591432792;0,591432792;0,731076645;0,731076645;0,731076645;0,731076645;0,731076645;0,772148367;0,772148367;0,772148367;0,772148367;0,772148367;0,681790579;0,681790579;0,681790579;0,681790579;0,681790579;0,521610865;0,521610865;0,521610865;0,521610865;0,521610865;0,443574594;0,443574594;0,443574594;0,443574594;0,443574594;4,07842196;4,07842196;4,07842196;4,07842196;4,07842196;2,152158214;2,152158214;2,152158214;2,152158214;2,152158214;0,345002462;0,345002462;0,345002462;0,345002462;0,345002462;0,131429509;0,131429509;0,131429509;0,131429509;0,131429509;0,032857377;0,032857377;0,032857377;0,032857377;0,032857377;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082;0,011500082
